    0.680332701366648251E+02   -0.996883011090836657E+00    0.960642810554578563E+00    0.801267586128299625E+00    0.310037241098922500E+00   -0.134447930631139001E+01   -0.306926074317555013E+02    1
    0.680805328524554199E+02   -0.997891571646523978E+00    0.960157513655538142E+00    0.797746825038109342E+00    0.310483626012102554E+00   -0.134447151815431609E+01   -0.306946074317554825E+02    1
    0.679873233860860751E+02   -0.999115570607908343E+00    0.960681656735463796E+00    0.801794789537425778E+00    0.309978330883980191E+00   -0.134446672591671867E+01   -0.306966074317554778E+02    1
    0.680892234607698299E+02   -0.998490358764477559E+00    0.960377779962731548E+00    0.801687186603107671E+00    0.310395523427352715E+00   -0.134446256388366114E+01   -0.306986074317554767E+02    1
    0.680797680697026237E+02   -0.100240341036625091E+01    0.960293397804146465E+00    0.802639680491818774E+00    0.310056047454499384E+00   -0.134445677610778769E+01   -0.307006074317554543E+02    1
    0.679965200430568615E+02   -0.999161975363020316E+00    0.960733196351781005E+00    0.801157357346494736E+00    0.309896496104483943E+00   -0.134445390297006262E+01   -0.307026074317554567E+02    1
    0.680824011508470335E+02   -0.100084208055093815E+01    0.960266588033798163E+00    0.802391325939080913E+00    0.310404903052412751E+00   -0.134444734445491432E+01   -0.307046074317554591E+02    1
    0.680273074316158102E+02   -0.999102195655235392E+00    0.960666836413796021E+00    0.801527042331850348E+00    0.310242025226661000E+00   -0.134444336754886429E+01   -0.307066074317554687E+02    1
    0.680690554551402585E+02   -0.997291435033520912E+00    0.960589268929094575E+00    0.800858302374441111E+00    0.309827727352594895E+00   -0.134444334713841807E+01   -0.307086074317554925E+02    1
    0.681197074465410992E+02   -0.100338318154968742E+01    0.960004720776591713E+00    0.800602347192489350E+00    0.309674538559140955E+00   -0.134443846711209014E+01   -0.307106074317554736E+02    1
    0.680112943088072655E+02   -0.995802970579778624E+00    0.960341711718468272E+00    0.802727825884862578E+00    0.309877855951776082E+00   -0.134442821384954869E+01   -0.307126074317554441E+02    1
    0.680173693675905469E+02   -0.100340657173139047E+01    0.960495433958424960E+00    0.802273626646094140E+00    0.310201087017029531E+00   -0.134441262505806325E+01   -0.307146074317554749E+02    1
    0.680247751338935842E+02   -0.995431936791019045E+00    0.960577202122539386E+00    0.801039211406328056E+00    0.309992342272903398E+00   -0.134440937250289205E+01   -0.307166074317554738E+02    1
    0.680154280989326026E+02   -0.998801083436842374E+00    0.960724492327496238E+00    0.800874050735746579E+00    0.309799298850339466E+00   -0.134440691011007818E+01   -0.307186074317554443E+02    1
    0.679620579678964276E+02   -0.999867826278904026E+00    0.960667701137434049E+00    0.801642678188035140E+00    0.309892189445670041E+00   -0.134440613611432513E+01   -0.307206074317554467E+02    1
    0.680305094417581842E+02   -0.100261150729635373E+01    0.960710045663414447E+00    0.800136867044015099E+00    0.309938227814307965E+00   -0.134440160905028461E+01   -0.307226074317554563E+02    1
    0.680428592909746328E+02   -0.996839304176492247E+00    0.960592365369711598E+00    0.799610989960208518E+00    0.309620290377513430E+00   -0.134439132810850892E+01   -0.307246074317554800E+02    1
    0.680724257197397264E+02   -0.998692066876228912E+00    0.960599305688581873E+00    0.798833757569602954E+00    0.309817591856957564E+00   -0.134438826079194707E+01   -0.307266074317554896E+02    1
    0.679274077619333809E+02   -0.100320860934941813E+01    0.960221121909125785E+00    0.802096513442827286E+00    0.309560609196062431E+00   -0.134438725765199596E+01   -0.307286074317554849E+02    1
    0.680980298760910614E+02   -0.100080875424869431E+01    0.960070517096144438E+00    0.802807278294492832E+00    0.310037082438919309E+00   -0.134438505058995572E+01   -0.307306074317554767E+02    1
    0.681219149348060284E+02   -0.997660050551387956E+00    0.960326500524638083E+00    0.800213859057319343E+00    0.309846872551977848E+00   -0.134438499212188134E+01   -0.307326074317554792E+02    1
    0.681439817153595015E+02   -0.999340671457928487E+00    0.959943956528953923E+00    0.800298477745353676E+00    0.310013333662961632E+00   -0.134438296500409438E+01   -0.307346074317554923E+02    1
    0.680719005007415916E+02   -0.996237815451328723E+00    0.960294484597691955E+00    0.802360430343941111E+00    0.309940479821868065E+00   -0.134437676522978111E+01   -0.307366074317554769E+02    1
    0.679779296547025780E+02   -0.996452386121964961E+00    0.960544126576358015E+00    0.801923302341714939E+00    0.310155736582492569E+00   -0.134435845331299064E+01   -0.307386074317554723E+02    1
    0.680681681652730788E+02   -0.996692303455721129E+00    0.960313898740736471E+00    0.801377382930100080E+00    0.310535078878461157E+00   -0.134435804673877590E+01   -0.307406074317554889E+02    1
    0.680757009428093625E+02   -0.998210036470737139E+00    0.960379994869225317E+00    0.801693793858099135E+00    0.310475576755664229E+00   -0.134435342234355804E+01   -0.307426074317554985E+02    1
    0.680304826569557974E+02   -0.994087857461163571E+00    0.960330231357367836E+00    0.801607255400424878E+00    0.310128086535454484E+00   -0.134435184888373205E+01   -0.307446074317554690E+02    1
    0.679739928595977858E+02   -0.993919032449929074E+00    0.960094872498323260E+00    0.800778668276082128E+00    0.309474859757975673E+00   -0.134435060739000178E+01   -0.307466074317554785E+02    1
    0.679946691771061182E+02   -0.996576789156766951E+00    0.960632892393405657E+00    0.801405730078986189E+00    0.310029607412441233E+00   -0.134434092377229142E+01   -0.307486074317554987E+02    1
    0.680097732941616329E+02   -0.993311138378529801E+00    0.960028028622831764E+00    0.801672598938770298E+00    0.309766678486974534E+00   -0.134433321601209488E+01   -0.307506074317554727E+02    1
    0.680130080142675837E+02   -0.998916311632796816E+00    0.960647919376531156E+00    0.801660989428566895E+00    0.310282066856126360E+00   -0.134433283559914662E+01   -0.307526074317554716E+02    1
    0.680076913990537832E+02   -0.993196455209802598E+00    0.960348862275864579E+00    0.799870223541603642E+00    0.310128921819223857E+00   -0.134433204698069697E+01   -0.307546074317554705E+02    1
    0.681280485092287051E+02   -0.100108372400606016E+01    0.959695172732188739E+00    0.800807016194938215E+00    0.309981079751245114E+00   -0.134432815020718310E+01   -0.307566074317554659E+02    1
    0.681268950136475127E+02   -0.999591227527840465E+00    0.959983368089550981E+00    0.801299424826801499E+00    0.309671862871706449E+00   -0.134431393026325541E+01   -0.307586074317554861E+02    1
    0.680534094048162785E+02   -0.100307897381060007E+01    0.960638695082212446E+00    0.799973400642987165E+00    0.309865081385592767E+00   -0.134430031632616154E+01   -0.307606074317554778E+02    1
    0.681244937657609029E+02   -0.997922425319455186E+00    0.959823051026666318E+00    0.799415428162455921E+00    0.309678351627694970E+00   -0.134429496901544576E+01   -0.307626074317554625E+02    1
    0.679792739844015728E+02   -0.994932627824507865E+00    0.960460845481749592E+00    0.798661875030961643E+00    0.310256572869293201E+00   -0.134429381672981485E+01   -0.307646074317554721E+02    1
    0.680189184194734366E+02   -0.994726506661625098E+00    0.960464473629232041E+00    0.801494095029098408E+00    0.309948514326518543E+00   -0.134429176570343190E+01   -0.307666074317554639E+02    1
    0.681164574839189214E+02   -0.998517803295104311E+00    0.960281295888191111E+00    0.801560509128720455E+00    0.309873389782679254E+00   -0.134428448219846541E+01   -0.307686074317554557E+02    1
    0.681290626655303555E+02   -0.998756206279865388E+00    0.960210096709798289E+00    0.801061585177986535E+00    0.309843376802087622E+00   -0.134427911383981602E+01   -0.307706074317554830E+02    1
    0.680854806221880438E+02   -0.100278797847702861E+01    0.960515251600544073E+00    0.799464687210149405E+00    0.309778431128795717E+00   -0.134427509615786334E+01   -0.307726074317554961E+02    1
    0.680178372828574851E+02   -0.997954458203170525E+00    0.960645215693240462E+00    0.801607676688344983E+00    0.310190259898953602E+00   -0.134427216004148997E+01   -0.307746074317554772E+02    1
    0.680115809698324369E+02   -0.998128704576832448E+00    0.960731437956917844E+00    0.800675756978934783E+00    0.309949533633705587E+00   -0.134427187434395146E+01   -0.307766074317554761E+02    1
    0.680113247427072594E+02   -0.993613236520595633E+00    0.960423812003949773E+00    0.799937287845984279E+00    0.309938851484153288E+00   -0.134427175990289882E+01   -0.307786074317554856E+02    1
    0.681384510941284844E+02   -0.999489828110551759E+00    0.959979325404721306E+00    0.801046565702128954E+00    0.310049952842536114E+00   -0.134427113326365744E+01   -0.307806074317554916E+02    1
    0.681187306991660080E+02   -0.100344287955613853E+01    0.960028665815467752E+00    0.800425091245816178E+00    0.309679104150797302E+00   -0.134426778749993425E+01   -0.307826074317555047E+02    1
    0.680375511193693683E+02   -0.100110645138422960E+01    0.960685048736910074E+00    0.800881139119551166E+00    0.309747894474089736E+00   -0.134426634818285740E+01   -0.307846074317554823E+02    1
    0.681059551701619483E+02   -0.100044438294489901E+01    0.960130424792307591E+00    0.798008791674488016E+00    0.310387991640060479E+00   -0.134426449228351519E+01   -0.307866074317554848E+02    1
    0.679744902428149373E+02   -0.100477664543755418E+01    0.959994785635998826E+00    0.801955791713787169E+00    0.309450837458411621E+00   -0.134425604179625879E+01   -0.307886074317554836E+02    1
    0.680917216112886621E+02   -0.100380162735517287E+01    0.960411291292110447E+00    0.799345347047750399E+00    0.310187636308035475E+00   -0.134425513937484764E+01   -0.307906074317554612E+02    1
    0.680871144946155766E+02   -0.100250501971324613E+01    0.960436207100735184E+00    0.801452991076045507E+00    0.309753085835743902E+00   -0.134425042267919981E+01   -0.307926074317554743E+02    1
    0.681137867463901046E+02   -0.996866534369489021E+00    0.960249917543183895E+00    0.799940648412620581E+00    0.309685911923682777E+00   -0.134424804771035111E+01   -0.307946074317554874E+02    1
    0.680172366178661747E+02   -0.999951156439858435E+00    0.960597791068563911E+00    0.799528776911462735E+00    0.309417386469946321E+00   -0.134424409031572378E+01   -0.307966074317554757E+02    1
    0.680525131885188301E+02   -0.994636670029768855E+00    0.960378190170829704E+00    0.798570097505118204E+00    0.310034670177510074E+00   -0.134423975949480456E+01   -0.307986074317554817E+02    1
    0.681158842450174120E+02   -0.100031628241347459E+01    0.960066606553863222E+00    0.802243635005863265E+00    0.310065624881524893E+00   -0.134423756360184044E+01   -0.308006074317555019E+02    1
    0.680538824912662790E+02   -0.100399854320993476E+01    0.960104085959185949E+00    0.802571056386265358E+00    0.310339534290544394E+00   -0.134423696336243981E+01   -0.308026074317554936E+02    1
    0.680951411293920046E+02   -0.100063074959685561E+01    0.960461728305657902E+00    0.798661129300153094E+00    0.310264826039457986E+00   -0.134423287607843078E+01   -0.308046074317554641E+02    1
    0.680398545908187771E+02   -0.999934649018066946E+00    0.960266568160874856E+00    0.803296403134063031E+00    0.310250357862203729E+00   -0.134422996633058744E+01   -0.308066074317554630E+02    1
    0.681232023708433871E+02   -0.100254164972235471E+01    0.959824053290135204E+00    0.800565928134901905E+00    0.309718448142366154E+00   -0.134422695620058064E+01   -0.308086074317554868E+02    1
    0.680583072429342906E+02   -0.999380353196522853E+00    0.960406272111964388E+00    0.802849396661387438E+00    0.309985964069879438E+00   -0.134422123335316424E+01   -0.308106074317554821E+02    1
    0.680959654728460322E+02   -0.999755346447601667E+00    0.960571778407330434E+00    0.800132771660772346E+00    0.310012639016561675E+00   -0.134421815818956936E+01   -0.308126074317554597E+02    1
    0.680549411509230566E+02   -0.996388822390335216E+00    0.960606852663684507E+00    0.800184670427607658E+00    0.309918052328211291E+00   -0.134421669975199931E+01   -0.308146074317554763E+02    1
    0.680105238708747208E+02   -0.998278766965085884E+00    0.960674278461032705E+00    0.801554727108492626E+00    0.309909376953415583E+00   -0.134420377207828756E+01   -0.308166074317554752E+02    1
    0.680777088362020777E+02   -0.100277168600661959E+01    0.960562504092738578E+00    0.799228652366463233E+00    0.309985104056921479E+00   -0.134419704669800844E+01   -0.308186074317554599E+02    1
    0.681340986120339238E+02   -0.100179912724572673E+01    0.959859144531807873E+00    0.800688781048313536E+00    0.310098541674449280E+00   -0.134419642119191840E+01   -0.308206074317554837E+02    1
    0.680420992834752241E+02   -0.100100706920636306E+01    0.960325697723621197E+00    0.803135634646593322E+00    0.310212154389903461E+00   -0.134419373177102885E+01   -0.308226074317554826E+02    1
    0.681307968115114733E+02   -0.998329305968524983E+00    0.959845377217147133E+00    0.799565606725939459E+00    0.309742132465764319E+00   -0.134419090212517123E+01   -0.308246074317554637E+02    1
    0.679999038858495339E+02   -0.100071520736838360E+01    0.960678964043833017E+00    0.801705327799871470E+00    0.309903465463069461E+00   -0.134418855717161767E+01   -0.308266074317554732E+02    1
