    0.645295759291990265E+02   -0.608371580525018829E+00    0.994344354949397213E+00    0.713961525705399724E+00    0.337953248809306217E+00   -0.714146111439477593E+00   -0.266066074317554992E+02    1
    0.646367624682454220E+02   -0.601546578413795330E+00    0.994855364013923937E+00    0.711643028992523075E+00    0.336353404897523800E+00   -0.714144995295658447E+00   -0.266086074317555088E+02    1
    0.643901523218291487E+02   -0.600050864724954613E+00    0.994347875439546169E+00    0.713865444141424610E+00    0.338535430135634030E+00   -0.714144345966375993E+00   -0.266106074317554970E+02    1
    0.644435157999036790E+02   -0.615608436771765688E+00    0.994371362159810368E+00    0.714561944860494958E+00    0.338057520974570036E+00   -0.714133492498790101E+00   -0.266126074317554959E+02    1
    0.645601241678972713E+02   -0.600730519134864305E+00    0.994526337563989116E+00    0.710747175113257024E+00    0.337736031911725354E+00   -0.714133260231072042E+00   -0.266146074317555055E+02    1
    0.644826778702228154E+02   -0.625575256048467976E+00    0.993857848386971554E+00    0.715417275521748386E+00    0.337513052062673402E+00   -0.714120346989844501E+00   -0.266166074317555115E+02    1
    0.644079028716474653E+02   -0.602087625618316302E+00    0.994694838416807503E+00    0.715302963329295771E+00    0.338667300838199847E+00   -0.714118506908343553E+00   -0.266186074317555210E+02    1
    0.646529168325902930E+02   -0.603494001542756231E+00    0.994938634534469402E+00    0.710257788937607715E+00    0.337031894741491145E+00   -0.714117518348196478E+00   -0.266206074317554879E+02    1
    0.643039493646041649E+02   -0.601592201694509554E+00    0.994598243126566972E+00    0.714474892215069990E+00    0.338836169752141370E+00   -0.714115347607450879E+00   -0.266226074317554868E+02    1
    0.644616440800965478E+02   -0.605029264070891970E+00    0.994482855229497864E+00    0.711874449229136563E+00    0.338473750449556188E+00   -0.714112130473497753E+00   -0.266246074317555035E+02    1
    0.643979860774259407E+02   -0.605841824132920315E+00    0.994057177395826774E+00    0.714394338855486422E+00    0.338571830343721680E+00   -0.714110288250882408E+00   -0.266266074317555059E+02    1
    0.646221139720786795E+02   -0.603097346692112457E+00    0.994854761588836789E+00    0.711299029198476984E+00    0.336309271106153385E+00   -0.714095524010103566E+00   -0.266286074317555013E+02    1
    0.643639698696063931E+02   -0.603269165380730610E+00    0.994007424800895989E+00    0.716193662245788176E+00    0.338740118094736531E+00   -0.714084488409133300E+00   -0.266306074317554895E+02    1
    0.646231679634123566E+02   -0.622608550399591953E+00    0.994811252809146174E+00    0.712020491246324716E+00    0.336842154834111618E+00   -0.714073822287315418E+00   -0.266326074317554884E+02    1
    0.644511747880401913E+02   -0.611997896435532041E+00    0.994454271209892937E+00    0.715242463880919388E+00    0.337850779098905818E+00   -0.714069131176219618E+00   -0.266346074317555086E+02    1
    0.642805523371195022E+02   -0.603720989515862505E+00    0.994222179973049958E+00    0.714051035249187116E+00    0.339979971435650008E+00   -0.714068784101284826E+00   -0.266366074317555181E+02    1
    0.643556850276243750E+02   -0.610370491025720385E+00    0.994759319073610704E+00    0.713868426241887732E+00    0.339500646861442212E+00   -0.714066948247274347E+00   -0.266386074317554993E+02    1
    0.645172337714603401E+02   -0.608279918428322630E+00    0.994406993393086247E+00    0.713640312601149351E+00    0.337668742459633520E+00   -0.714064141781672657E+00   -0.266406074317554769E+02    1
    0.643899816043433759E+02   -0.613835042714762302E+00    0.994960585751106019E+00    0.712649485960873186E+00    0.338112965309334657E+00   -0.714062625381137406E+00   -0.266426074317554935E+02    1
    0.644386773621552180E+02   -0.602697253383841169E+00    0.994433555720910078E+00    0.713350804718432485E+00    0.337846773411599521E+00   -0.714062363633441000E+00   -0.266446074317555031E+02    1
    0.644786729498256221E+02   -0.624116527487067363E+00    0.994809915013132984E+00    0.714060971211146978E+00    0.337806716718456135E+00   -0.714058777464453232E+00   -0.266466074317554877E+02    1
    0.644647466979141086E+02   -0.606645081616809079E+00    0.994318565930644716E+00    0.715374699551126980E+00    0.337950448745090115E+00   -0.714058495235637136E+00   -0.266486074317555044E+02    1
    0.643968367193856466E+02   -0.606133108166984735E+00    0.994155417950620679E+00    0.714393552048735669E+00    0.338172824073400324E+00   -0.714057412698312466E+00   -0.266506074317555033E+02    1
    0.645587433520199880E+02   -0.621233714875570997E+00    0.994957568235982137E+00    0.713965427983144219E+00    0.337161389846479365E+00   -0.714038843188587347E+00   -0.266526074317554809E+02    1
    0.645755630078422485E+02   -0.602257158953054206E+00    0.994475352126127699E+00    0.712393575956837832E+00    0.337355068107652201E+00   -0.714032161518277642E+00   -0.266546074317554940E+02    1
    0.646530829072842153E+02   -0.606996993022705711E+00    0.994684438975371177E+00    0.711054692843926861E+00    0.336946501830318546E+00   -0.714031247787182966E+00   -0.266566074317555000E+02    1
    0.645855178403854211E+02   -0.612777199396948080E+00    0.994495917849579913E+00    0.713443011513822278E+00    0.336596284052886108E+00   -0.714025451981709858E+00   -0.266586074317555024E+02    1
    0.643808430376874412E+02   -0.607300359941917334E+00    0.994394253057420574E+00    0.714649008886829473E+00    0.338294637243323759E+00   -0.714023417228105473E+00   -0.266606074317554906E+02    1
    0.643094802961692267E+02   -0.604506670387920830E+00    0.994779922048518728E+00    0.715897972713172792E+00    0.338395611731592494E+00   -0.714018931703898074E+00   -0.266626074317554753E+02    1
    0.645622321410516946E+02   -0.618774187962835232E+00    0.994911343936349946E+00    0.714773283425561123E+00    0.337179114078397180E+00   -0.714003426891494319E+00   -0.266646074317554707E+02    1
    0.646054556739177457E+02   -0.622965942428787001E+00    0.994828373230791985E+00    0.712265163475149121E+00    0.336774882894803396E+00   -0.713986370806844795E+00   -0.266666074317554767E+02    1
    0.646113095280019820E+02   -0.607278076072585993E+00    0.994863805918399846E+00    0.712894382476640276E+00    0.336519166006925552E+00   -0.713971356628248177E+00   -0.266686074317554862E+02    1
    0.645340956350164987E+02   -0.614393867749349565E+00    0.994557240561316225E+00    0.715063278720780238E+00    0.337323099685804539E+00   -0.713971129160609008E+00   -0.266706074317554851E+02    1
    0.643906267198084663E+02   -0.613782300561195648E+00    0.994681557624793822E+00    0.714510659009041649E+00    0.337889439809599901E+00   -0.713968061631236495E+00   -0.266726074317555053E+02    1
    0.646884971907305300E+02   -0.615302613238366325E+00    0.994883492114822410E+00    0.712713399165339379E+00    0.336571740032797995E+00   -0.713968017011275324E+00   -0.266746074317555113E+02    1
    0.643625933446855072E+02   -0.614148387656526684E+00    0.994272315581829713E+00    0.716502733873750630E+00    0.339158109202153391E+00   -0.713949759559550534E+00   -0.266766074317554924E+02    1
    0.644363611714187670E+02   -0.604875618235385826E+00    0.993910316413913253E+00    0.715550589740829523E+00    0.338406935905766426E+00   -0.713943830767285514E+00   -0.266786074317554949E+02    1
    0.645230319121099853E+02   -0.601196870728412547E+00    0.994258493015837019E+00    0.714776325087396303E+00    0.338258478352946479E+00   -0.713938723028542221E+00   -0.266806074317554902E+02    1
    0.644799283283791169E+02   -0.600512629158394762E+00    0.994661345514328499E+00    0.711720246072048646E+00    0.338827051159324655E+00   -0.713938329686189199E+00   -0.266826074317554891E+02    1
    0.644820436025436976E+02   -0.606287566188257299E+00    0.994681610491028101E+00    0.712969841577533958E+00    0.337371528947494337E+00   -0.713937687699919943E+00   -0.266846074317555129E+02    1
    0.647165926584306419E+02   -0.628227400482953890E+00    0.994857237717521437E+00    0.711627152919913186E+00    0.335382834877497760E+00   -0.713932591715321974E+00   -0.266866074317555224E+02    1
    0.642145198395763401E+02   -0.607285700839871767E+00    0.994368032247214928E+00    0.716529633734501292E+00    0.340764313457711188E+00   -0.713932231843325549E+00   -0.266886074317555106E+02    1
    0.646145482499657930E+02   -0.612943779770997343E+00    0.994799861689303011E+00    0.712736896554010957E+00    0.336038019589902537E+00   -0.713929635651229577E+00   -0.266906074317555024E+02    1
    0.645396167796263853E+02   -0.617551557889819858E+00    0.994402984312523941E+00    0.713431359478998495E+00    0.336795407717900619E+00   -0.713915136559633345E+00   -0.266926074317554871E+02    1
    0.645529920779675734E+02   -0.605754686806095122E+00    0.994425745847421161E+00    0.712218895058417290E+00    0.337319369284599824E+00   -0.713902611386724728E+00   -0.266946074317555038E+02    1
    0.643212446469155168E+02   -0.613091707931786023E+00    0.994690242057585938E+00    0.714980206946348784E+00    0.338817408298387135E+00   -0.713901040518230778E+00   -0.266966074317555382E+02    1
    0.644125657837830232E+02   -0.604725916463374813E+00    0.994976057792623436E+00    0.712180509370573422E+00    0.339405886967109660E+00   -0.713899729539143491E+00   -0.266986074317555122E+02    1
    0.645133731797301380E+02   -0.612998561732178371E+00    0.994917256955026752E+00    0.712345094044818827E+00    0.338129534877583571E+00   -0.713895845973241738E+00   -0.267006074317554827E+02    1
    0.646141022689577795E+02   -0.623975394530003724E+00    0.994711984980034103E+00    0.712157144303161127E+00    0.336754986821595437E+00   -0.713894138992724470E+00   -0.267026074317554993E+02    1
    0.642993998930442814E+02   -0.601861690296585539E+00    0.994709917615590800E+00    0.714754466912703279E+00    0.339755304731677643E+00   -0.713873760414068692E+00   -0.267046074317555089E+02    1
    0.644021090295116636E+02   -0.612826453892180822E+00    0.994330711538952250E+00    0.715124792403486698E+00    0.338677996359113498E+00   -0.713869862935965660E+00   -0.267066074317554829E+02    1
    0.646500997759138158E+02   -0.626076412299989227E+00    0.994696256543444179E+00    0.712493882554453006E+00    0.335740059612822939E+00   -0.713868246559569153E+00   -0.267086074317555031E+02    1
    0.644805637642992338E+02   -0.601259606606268537E+00    0.994362339103225246E+00    0.713037690617897568E+00    0.337585497757759423E+00   -0.713865156779959209E+00   -0.267106074317555375E+02    1
    0.644518668783912005E+02   -0.600369868709375809E+00    0.994502473171220758E+00    0.713821062405166740E+00    0.339255199986881861E+00   -0.713860271937730717E+00   -0.267126074317555080E+02    1
    0.644932286353857620E+02   -0.609526761003556850E+00    0.994348261387144938E+00    0.715371189758012171E+00    0.337619267206967055E+00   -0.713856962693380837E+00   -0.267146074317554962E+02    1
    0.645314031458408124E+02   -0.605844900872131831E+00    0.993896199173254224E+00    0.713835044547385333E+00    0.337845015923075920E+00   -0.713847312755056418E+00   -0.267166074317555129E+02    1
    0.643115335022929457E+02   -0.605728077955630217E+00    0.993458546319067493E+00    0.716148965325971276E+00    0.339739960846144773E+00   -0.713826304290214209E+00   -0.267186074317554940E+02    1
    0.645713266826153358E+02   -0.612407584474958244E+00    0.994585841017655015E+00    0.713396236074317902E+00    0.336840970749094470E+00   -0.713826233280032141E+00   -0.267206074317554965E+02    1
    0.644997500118387279E+02   -0.610067412621367544E+00    0.994577119180538594E+00    0.713434633185108247E+00    0.338073089100900226E+00   -0.713816052406743173E+00   -0.267226074317555202E+02    1
    0.646328136657717778E+02   -0.618906764943396692E+00    0.994688544692196031E+00    0.713152946602114812E+00    0.337140929192999150E+00   -0.713802415910511190E+00   -0.267246074317554907E+02    1
    0.645049436772384865E+02   -0.600832113605919038E+00    0.994428300194611259E+00    0.712405051539069523E+00    0.337593741108743184E+00   -0.713797127866175773E+00   -0.267266074317554683E+02    1
    0.645392500507468725E+02   -0.606312418583932700E+00    0.994984605415199175E+00    0.710824284652490590E+00    0.337522405287327298E+00   -0.713793049341949093E+00   -0.267286074317554601E+02    1
    0.643204554664567212E+02   -0.608046808399206107E+00    0.994783800138717145E+00    0.714112058352274870E+00    0.340040700640920401E+00   -0.713791596019860863E+00   -0.267306074317554945E+02    1
    0.646966505371170655E+02   -0.628430881905835959E+00    0.994905597921556972E+00    0.712526194375415867E+00    0.335446348407351824E+00   -0.713780950302155270E+00   -0.267326074317555289E+02    1
    0.644081475425941363E+02   -0.612556292222067755E+00    0.994527155726334322E+00    0.715827734523074244E+00    0.337873551184543985E+00   -0.713780474956457467E+00   -0.267346074317555207E+02    1
    0.643520687162554452E+02   -0.602040702503679581E+00    0.994834381056323824E+00    0.716767500861834161E+00    0.339525654713042802E+00   -0.713776501309043243E+00   -0.267366074317555054E+02    1
    0.644641952651516874E+02   -0.607703388080296003E+00    0.994743390385474546E+00    0.713831708120877262E+00    0.337903502030379332E+00   -0.713773664897827342E+00   -0.267386074317554900E+02    1
    0.645123803381327008E+02   -0.605871563466790941E+00    0.994298583420415216E+00    0.712886102187871185E+00    0.337412352951909189E+00   -0.713772964840732604E+00   -0.267406074317554960E+02    1
